6972.0;113500.0;400500.0;Ok_hi
8669.0;97533.0687830688;411290.121452622;was_hi
916.0;196500.0;349500.0;was_hi
9861.0;50230.6260575296;419456.627185561;Ok_hi
8172.0;56500.0;408500.0;was_hi
2169.0;19500.0;370500.0;Ok_hi
6179.0;30500.0;396500.0;Ok_hi
2878.0;59500.0;375500.0;was_hi
2016.0;192500.0;368500.0;Ok_hi
5352.0;139500.0;391500.0;Ok_hi
6219.0;79500.0;396500.0;Ok_hi
619.0;190500.0;330500.0;Ok_hi
5474.0;78500.0;392500.0;Ok_hi
8721.0;149500.0;411500.0;Ok_hi
6058.0;100500.0;395500.0;Ok_hi
5488.0;92500.0;392500.0;was_hi
3653.0;52166.1356513425;381617.811668361;Ok_hi
8187.0;74950.0000236754;408942.857181511;was_hi
5293.0;80500.0;391500.0;was_hi
5620.0;31500.0;393500.0;Ok_hi
9230.0;199442.352944063;414447.843140511;was_hi
918.0;198500.0;349500.0;Ok_hi
6358.0;28500.0;397500.0;Ok_hi
3673.0;81500.0;381500.0;was_hi
9436.0;85598.5449425018;416659.576222885;was_hi
1776.0;185500.0;366500.0;was_hi
9566.0;54402.6915113872;417423.861283644;Ok_hi
6428.0;106500.0;397500.0;Ok_hi
6854.0;171500.0;399500.0;Ok_hi
5126.0;97500.0;390500.0;was_hi
4045.0;191500.0;383500.0;Ok_hi
7539.0;195500.0;403500.0;was_hi
671.0;199405.035867489;332454.220287661;Ok_hi
5657.0;71500.0;393500.0;was_hi
6429.0;107500.0;397500.0;Ok_hi
4339.0;179500.0;385500.0;was_hi
468.0;183500.0;324500.0;was_hi
3610.0;187500.0;380500.0;was_hi
3988.0;134909.523809524;383762.5;Ok_hi
134.0;195500.0;312500.0;Ok_hi
9599.0;87500.0;417500.0;was_hi
6342.0;202500.0;396500.0;Ok_hi
7507.0;163500.0;403500.0;was_hi
4370.0;210500.0;385500.0;Ok_hi
3834.0;120500.0;382500.0;was_hi
6747.0;64500.0;399500.0;Ok_hi
8737.0;165500.0;411500.0;Ok_hi
6230.0;90500.0;396500.0;was_hi
7553.0;56532.6047358834;404534.608378871;was_hi
719.0;183500.0;337500.0;was_hi
3013.0;68983.3333333333;376066.666666667;was_hi
9359.0;170500.0;415500.0;Ok_hi
4135.0;126500.0;384500.0;Ok_hi
5616.0;27500.0;393500.0;Ok_hi
877.0;197500.0;347500.0;Ok_hi
8346.0;83380.4753820034;409732.036045449;was_hi
2789.0;158500.0;374500.0;Ok_hi
8019.0;54500.0;407500.0;was_hi
2012.0;188500.0;368500.0;was_hi
5804.0;25500.0;394500.0;was_hi
5303.0;90500.0;391500.0;Ok_hi
3204.0;180500.0;377500.0;was_hi
8421.0;159500.0;409500.0;was_hi
7285.0;88500.0;402500.0;was_hi
2142.0;188500.0;369500.0;was_hi
1089.0;200500.0;355500.0;Ok_hi
5270.0;50500.0;391500.0;was_hi
9435.0;84793.9393939394;416915.757575758;was_hi
9011.0;135500.0;413500.0;was_hi
6156.0;198500.0;395500.0;Ok_hi
899.0;199500.0;348500.0;was_hi
3737.0;175500.0;381500.0;Ok_hi
4277.0;105500.0;385500.0;Ok_hi
8870.0;148500.0;412500.0;Ok_hi
4666.0;172500.0;387500.0;was_hi
4219.0;29488.8888888889;385534.050179211;Ok_hi
9743.0;82525.0773993808;418534.630694383;was_hi
5887.0;113500.0;394500.0;was_hi
7795.0;142500.0;405500.0;Ok_hi
7198.0;165500.0;401500.0;Ok_hi
7835.0;182500.0;405500.0;Ok_hi
2744.0;58500.0;374500.0;Ok_hi
8647.0;72506.4297800338;411506.937394247;Ok_hi
3892.0;185500.0;382500.0;Ok_hi
9870.0;66500.0;419500.0;Ok_hi
8206.0;94500.0;408500.0;Ok_hi
6913.0;48500.0;400500.0;Ok_hi
8742.0;170500.0;411500.0;Ok_hi
1163.0;202390.12208657;357490.566037736;was_hi
7256.0;49278.4818436079;402182.975804427;Ok_hi
9473.0;122500.0;416500.0;was_hi
6726.0;38500.0;399500.0;Ok_hi
3372.0;27500.0;379500.0;Ok_hi
4725.0;41500.0;388500.0;Ok_hi
3961.0;85500.0;383500.0;was_hi
6823.0;140500.0;399500.0;Ok_hi
1613.0;48500.0;365500.0;was_hi
4172.0;168500.0;384500.0;Ok_hi
5499.0;103500.0;392500.0;was_hi
4289.0;125500.0;385500.0;Ok_hi
7825.0;172500.0;405500.0;Ok_hi
1727.0;59500.0;366500.0;was_hi
9965.0;163500.0;419500.0;Ok_hi
3376.0;44650.1291989664;379672.041343669;was_hi
4881.0;211500.0;388500.0;Ok_hi
2490.0;73362.6071565842;372604.673666068;was_hi
2549.0;194500.0;372500.0;Ok_hi
5176.0;147500.0;390500.0;Ok_hi
5031.0;184500.0;389500.0;Ok_hi
1209.0;46468.85624915;359569.099347205;Ok_hi
4781.0;107500.0;388500.0;Ok_hi
8180.0;64500.0;408500.0;Ok_hi
1416.0;199500.0;362500.0;Ok_hi
6507.0;185500.0;397500.0;Ok_hi
3548.0;118547.083978837;380651.108772331;was_hi
868.0;188500.0;347500.0;was_hi
2482.0;65500.0;372500.0;was_hi
7354.0;157500.0;402500.0;was_hi
769.0;185500.0;341500.0;was_hi
1646.0;156500.0;365500.0;Ok_hi
6328.0;188500.0;396500.0;Ok_hi
8883.0;161500.0;412500.0;Ok_hi
1976.0;152500.0;368500.0;Ok_hi
6938.0;79500.0;400500.0;was_hi
8145.0;187500.0;407500.0;Ok_hi
9838.0;177500.0;418500.0;was_hi
8189.0;76528.4153005464;408615.027322404;Ok_hi
9385.0;196500.0;415500.0;Ok_hi
7806.0;153500.0;405500.0;was_hi
2259.0;173500.0;370500.0;Ok_hi
2268.0;182500.0;370500.0;was_hi
6976.0;117500.0;400500.0;was_hi
9584.0;72500.0;417500.0;was_hi
7199.0;166500.0;401500.0;Ok_hi
4503.0;179500.0;386500.0;was_hi
8143.0;185500.0;407500.0;Ok_hi
737.0;195035.947712418;338819.607843137;Ok_hi
5765.0;179500.0;393500.0;Ok_hi
5390.0;177500.0;391500.0;Ok_hi
6943.0;84500.0;400500.0;Ok_hi
9443.0;92500.0;416500.0;was_hi
6858.0;175500.0;399500.0;Ok_hi
3933.0;51500.0;383500.0;Ok_hi
3070.0;171500.0;376500.0;was_hi
5915.0;141500.0;394500.0;Ok_hi
5864.0;90500.0;394500.0;Ok_hi
9969.0;167500.0;419500.0;Ok_hi
6956.0;97500.0;400500.0;was_hi
4963.0;116500.0;389500.0;Ok_hi
6450.0;128500.0;397500.0;was_hi
7274.0;77500.0;402500.0;was_hi
2087.0;68500.0;369500.0;Ok_hi
6840.0;157500.0;399500.0;Ok_hi
8288.0;176500.0;408500.0;Ok_hi
7459.0;115500.0;403500.0;Ok_hi
330.0;194500.0;319500.0;Ok_hi
1130.0;50172.2222222219;357966.666666667;Ok_hi
5394.0;181500.0;391500.0;Ok_hi
3451.0;170500.0;379500.0;Ok_hi
5347.0;134500.0;391500.0;was_hi
1037.0;184500.0;354500.0;was_hi
5843.0;69500.0;394500.0;Ok_hi
216.0;199345.780525502;315424.729520866;Ok_hi
7820.0;167500.0;405500.0;Ok_hi
2170.0;20500.0;370500.0;Ok_hi
7506.0;162500.0;403500.0;Ok_hi
9574.0;62500.0;417500.0;Ok_hi
920.0;200500.0;349500.0;Ok_hi
4211.0;207500.0;384500.0;Ok_hi
3373.0;28499.7217457595;379499.719567644;was_hi
3867.0;160500.0;382500.0;Ok_hi
6584.0;82500.0;398500.0;Ok_hi
9825.0;164500.0;418500.0;was_hi
8582.0;162500.0;410500.0;Ok_hi
754.0;184500.0;340500.0;Ok_hi
1121.0;196500.0;356500.0;was_hi
3633.0;210500.0;380500.0;Ok_hi
4534.0;210500.0;386500.0;was_hi
9337.0;148500.0;415500.0;was_hi
5467.0;71500.0;392500.0;Ok_hi
547.0;183500.0;327500.0;was_hi
6787.0;104500.0;399500.0;was_hi
2973.0;207500.0;375500.0;was_hi
3559.0;136500.0;380500.0;Ok_hi
3728.0;166500.0;381500.0;Ok_hi
3760.0;198500.0;381500.0;was_hi
3535.0;79500.0;380500.0;was_hi
5706.0;120500.0;393500.0;Ok_hi
8492.0;70033.3333333333;410066.666666667;Ok_hi
947.0;182522.307341541;351764.500683995;was_hi
2283.0;197500.0;370500.0;Ok_hi
5519.0;123500.0;392500.0;was_hi
6567.0;65500.0;398500.0;Ok_hi
9575.0;63500.0;417500.0;Ok_hi
